3.680000  1.426176e-05  1.241312e-05  1.011781e-05
3.690000  1.433588e-05  1.235119e-05  1.014451e-05
3.700000  1.427441e-05  1.241361e-05  1.009493e-05
3.710000  1.434906e-05  1.237238e-05  1.014483e-05
3.720000  1.428678e-05  1.241409e-05  1.005969e-05
3.730000  1.434641e-05  1.233977e-05  1.013534e-05
3.740000  1.427487e-05  1.241808e-05  1.005876e-05
3.750000  1.433971e-05  1.236572e-05  1.014503e-05
3.760000  1.425550e-05  1.243270e-05  1.003659e-05
3.770000  1.435466e-05  1.232249e-05  1.012516e-05
3.780000  1.426868e-05  1.244349e-05  1.001763e-05
3.790000  1.435518e-05  1.234385e-05  1.014551e-05
3.800000  1.427275e-05  1.244899e-05  1.002308e-05
3.810000  1.440616e-05  1.231238e-05  1.009332e-05
3.820000  1.422079e-05  1.246023e-05  1.001391e-05
3.830000  1.440139e-05  1.229964e-05  1.009395e-05
3.840000  1.420773e-05  1.248496e-05  1.002322e-05
3.850000  1.442675e-05  1.230252e-05  1.004985e-05
3.860000  1.422725e-05  1.244938e-05  1.004702e-05
3.870000  1.443884e-05  1.230897e-05  1.004932e-05
3.880000  1.421308e-05  1.248542e-05  1.003194e-05
3.890000  1.438479e-05  1.230820e-05  9.996109e-06
3.900000  1.422352e-05  1.247207e-05  1.004378e-05
3.910000  1.442092e-05  1.229517e-05  9.975148e-06
3.920000  1.423457e-05  1.245891e-05  1.008959e-05
3.930000  1.440463e-05  1.231801e-05  1.002143e-05
3.940000  1.422904e-05  1.248968e-05  1.004625e-05
3.950000  1.438859e-05  1.232458e-05  9.975566e-06
3.960000  1.425194e-05  1.246263e-05  9.963765e-06
3.970000  1.440727e-05  1.226617e-05  1.001733e-05
3.980000  1.428207e-05  1.248452e-05  1.000916e-05
3.990000  1.439090e-05  1.230281e-05  1.002158e-05
4.000000  1.422904e-05  1.248398e-05  1.003651e-05
4.010000  1.439925e-05  1.230042e-05  9.924565e-06
4.020000  1.426940e-05  1.248572e-05  9.990266e-06
4.030000  1.440675e-05  1.226423e-05  1.000843e-05
4.040000  1.426642e-05  1.250730e-05  1.000132e-05
4.050000  1.439315e-05  1.230237e-05  9.952312e-06
4.060000  1.425794e-05  1.249342e-05  9.999183e-06
4.070000  1.445027e-05  1.225344e-05  9.915335e-06
4.080000  1.428485e-05  1.247412e-05  1.002753e-05
4.090000  1.439612e-05  1.227986e-05  9.947478e-06
4.100000  1.424688e-05  1.249574e-05  1.004083e-05
4.110000  1.439003e-05  1.230891e-05  9.922705e-06
4.120000  1.434510e-05  1.245338e-05  9.942679e-06
4.130000  1.440466e-05  1.229183e-05  9.912529e-06
4.140000  1.432637e-05  1.242582e-05  1.001554e-05
4.150000  1.435490e-05  1.234874e-05  9.979079e-06
4.160000  1.433108e-05  1.243194e-05  9.955902e-06
4.170000  1.434662e-05  1.231880e-05  9.981912e-06
4.180000  1.434703e-05  1.239755e-05  9.882437e-06
4.190000  1.443523e-05  1.235899e-05  1.002040e-05
4.200000  1.435799e-05  1.241782e-05  9.894643e-06
4.210000  1.436039e-05  1.234936e-05  1.005336e-05
4.220000  1.428823e-05  1.237366e-05  9.841887e-06
4.230000  1.444206e-05  1.233889e-05  1.002239e-05
4.240000  1.430151e-05  1.235206e-05  9.885315e-06
4.250000  1.444707e-05  1.237942e-05  1.005984e-05
4.260000  1.427284e-05  1.237055e-05  9.912826e-06
4.270000  1.448232e-05  1.237584e-05  9.977228e-06
4.280000  1.430235e-05  1.233315e-05  9.867756e-06
4.290000  1.447865e-05  1.235200e-05  9.977938e-06
4.300000  1.429505e-05  1.235471e-05  9.939902e-06
4.310000  1.450715e-05  1.235716e-05  1.000200e-05
4.320000  1.428054e-05  1.230936e-05  9.901938e-06
4.330000  1.448768e-05  1.236438e-05  9.985182e-06
4.340000  1.431253e-05  1.228896e-05  9.895997e-06
4.350000  1.450283e-05  1.237516e-05  1.000496e-05
4.360000  1.428911e-05  1.233928e-05  9.882125e-06
4.370000  1.446363e-05  1.233878e-05  1.000921e-05
4.380000  1.430378e-05  1.232456e-05  9.864054e-06
4.390000  1.451677e-05  1.235394e-05  1.003242e-05
4.400000  1.430401e-05  1.228946e-05  9.874939e-06
4.410000  1.450198e-05  1.229793e-05  1.002426e-05
4.420000  1.430779e-05  1.232582e-05  9.887410e-06
4.430000  1.448480e-05  1.235289e-05  9.971555e-06
4.440000  1.428850e-05  1.233411e-05  9.914341e-06
4.450000  1.452812e-05  1.227951e-05  9.957336e-06
4.460000  1.429904e-05  1.231804e-05  9.952168e-06
4.470000  1.453928e-05  1.233388e-05  9.945941e-06
4.480000  1.427544e-05  1.231339e-05  9.940882e-06
4.490000  1.450980e-05  1.224789e-05  9.938785e-06
4.500000  1.430874e-05  1.227210e-05  9.993614e-06
4.510000  1.451310e-05  1.233306e-05  9.917407e-06
4.520000  1.433786e-05  1.231935e-05  1.002736e-05
4.530000  1.450674e-05  1.229782e-05  9.886112e-06
4.540000  1.434488e-05  1.230991e-05  1.000004e-05
4.550000  1.450462e-05  1.230458e-05  9.878400e-06
4.560000  1.434365e-05  1.227014e-05  1.001582e-05
4.570000  1.451623e-05  1.225996e-05  9.937290e-06
4.580000  1.437979e-05  1.227217e-05  9.999233e-06
4.590000  1.446812e-05  1.236058e-05  9.942073e-06
4.600000  1.439270e-05  1.228242e-05  9.997842e-06
4.610000  1.443815e-05  1.232417e-05  9.914858e-06
4.620000  1.444966e-05  1.222281e-05  9.989806e-06
4.630000  1.442586e-05  1.233996e-05  9.920836e-06
4.640000  1.443697e-05  1.224844e-05  1.000876e-05
4.650000  1.443901e-05  1.231896e-05  9.939267e-06
4.660000  1.443025e-05  1.223267e-05  1.000236e-05
4.670000  1.442540e-05  1.236321e-05  9.951781e-06
4.680000  1.441796e-05  1.225073e-05  1.001956e-05
4.690000  1.441740e-05  1.233017e-05  9.881541e-06
4.700000  1.441398e-05  1.227925e-05  1.000344e-05
4.710000  1.443734e-05  1.230652e-05  9.991974e-06
4.720000  1.442132e-05  1.230451e-05  9.995572e-06
4.730000  1.443022e-05  1.229099e-05  9.971789e-06
4.740000  1.442171e-05  1.229272e-05  9.940831e-06
4.750000  1.448689e-05  1.230296e-05  9.959332e-06
4.760000  1.439402e-05  1.233088e-05  1.002360e-05
4.770000  1.447614e-05  1.232829e-05  9.979954e-06
4.780000  1.433918e-05  1.230270e-05  9.994476e-06
4.790000  1.445820e-05  1.229434e-05  9.961503e-06
4.800000  1.432745e-05  1.230845e-05  1.000339e-05
4.810000  1.448422e-05  1.230702e-05  9.933283e-06
