3.750000  1.614400e-05  -4.358646e-06  1.304457e-05
3.760000  1.505036e-05  -4.425508e-06  1.352052e-05
3.770000  1.635911e-05  -1.799410e-06  1.396567e-05
3.780000  1.521840e-05  -2.707116e-06  1.342783e-05
3.790000  1.603077e-05  -1.307588e-06  1.305339e-05
3.800000  1.561143e-05  -3.977640e-06  1.390967e-05
3.810000  1.581823e-05  -2.443094e-06  1.589055e-05
3.820000  1.655932e-05  -3.845852e-06  1.554886e-05
3.830000  1.581943e-05  -4.067357e-06  1.458561e-05
3.840000  1.662993e-05  -3.279752e-06  1.434070e-05
3.850000  1.581415e-05  -2.607804e-06  1.360018e-05
3.860000  1.722000e-05  -2.839843e-06  1.306447e-05
3.870000  1.681704e-05  -2.347334e-06  1.443775e-05
3.880000  1.658214e-05  -3.094003e-06  1.388842e-05
3.890000  1.694556e-05  -3.017261e-06  1.437432e-05
3.900000  1.695978e-05  -3.045972e-06  1.401445e-05
3.910000  1.636736e-05  -3.610020e-06  1.400835e-05
3.920000  1.690166e-05  -3.411240e-06  1.389621e-05
3.930000  1.668876e-05  -3.484218e-06  1.455718e-05
3.940000  1.688063e-05  -1.884016e-06  1.479701e-05
3.950000  1.612796e-05  -3.892033e-06  1.396951e-05
3.960000  1.742664e-05  -1.635323e-06  1.558295e-05
3.970000  1.727836e-05  -2.876517e-06  1.521876e-05
3.980000  1.715113e-05  -2.586104e-06  1.491418e-05
3.990000  1.703316e-05  -3.394139e-06  1.374155e-05
4.000000  1.702075e-05  -3.167257e-06  1.472545e-05
4.010000  1.721429e-05  -2.969174e-06  1.577470e-05
4.020000  1.704633e-05  -4.890754e-06  1.558766e-05
4.030000  1.711637e-05  -2.784545e-06  1.535477e-05
4.040000  1.720036e-05  -4.067384e-06  1.287998e-05
4.050000  1.714674e-05  -8.660778e-07  1.575238e-05
4.060000  1.628738e-05  -2.835650e-06  1.537451e-05
4.070000  1.726578e-05  -3.558296e-06  1.567818e-05
4.080000  1.648322e-05  -4.900885e-06  1.409746e-05
4.090000  1.733678e-05  -4.415513e-06  1.352190e-05
4.100000  1.732166e-05  -3.932823e-06  1.649589e-05
4.110000  1.723794e-05  -2.891859e-06  1.592257e-05
4.120000  1.618540e-05  -3.384334e-06  1.533129e-05
4.130000  1.716059e-05  -3.284417e-06  1.372254e-05
4.140000  1.695137e-05  -4.761125e-06  1.539371e-05
4.150000  1.745113e-05  -3.082827e-06  1.573665e-05
4.160000  1.694191e-05  -3.701958e-06  1.596723e-05
4.170000  1.670643e-05  -4.252062e-06  1.491476e-05
4.180000  1.733550e-05  -2.158958e-06  1.557931e-05
4.190000  1.552418e-05  -7.140363e-06  1.339631e-05
4.200000  1.940451e-05  3.260922e-09  1.757576e-05
4.210000  1.477199e-05  -7.106258e-06  1.532643e-05
4.220000  1.724081e-05  -4.206652e-06  1.493001e-05
4.230000  1.840376e-05  -2.107558e-06  1.798340e-05
4.240000  1.452130e-05  -8.114763e-06  1.357506e-05
4.250000  1.870928e-05  -1.909182e-06  1.611755e-05
4.260000  1.636958e-05  -4.221026e-06  1.626321e-05
4.270000  1.592017e-05  -7.914733e-06  1.278904e-05
4.280000  1.816083e-05  -1.572863e-06  1.888755e-05
4.290000  1.391915e-05  -9.456178e-06  1.427454e-05
4.300000  1.799394e-05  -3.016699e-06  1.593246e-05
4.310000  1.657868e-05  -5.357099e-06  1.775573e-05
4.320000  1.483673e-05  -5.346037e-06  1.305312e-05
4.330000  1.885721e-05  -1.371142e-06  1.683141e-05
4.340000  1.365898e-05  -9.063309e-06  1.382621e-05
4.350000  1.752306e-05  -3.589723e-06  1.397847e-05
4.360000  1.587119e-05  -6.913923e-06  1.823977e-05
4.370000  1.514754e-05  -8.898281e-06  1.288009e-05
4.380000  1.843882e-05  -2.291895e-06  1.784758e-05
4.390000  1.290675e-05  -9.380525e-06  1.506219e-05
4.400000  1.714910e-05  -2.714673e-06  1.298482e-05
4.410000  1.594726e-05  -7.922574e-06  1.859263e-05
4.420000  1.452667e-05  -7.087599e-06  1.226808e-05
