3.430000  -1.658712e-05  4.094771e-05  3.128588e-06
3.440000  -1.637342e-05  4.095552e-05  3.123831e-06
3.450000  -1.656693e-05  4.091674e-05  3.159544e-06
3.460000  -1.635041e-05  4.099998e-05  3.154555e-06
3.470000  -1.658582e-05  4.086387e-05  3.140858e-06
3.480000  -1.631198e-05  4.102507e-05  3.117744e-06
3.490000  -1.660312e-05  4.082125e-05  3.152474e-06
3.500000  -1.631265e-05  4.107838e-05  3.117265e-06
3.510000  -1.656182e-05  4.085079e-05  3.152878e-06
3.520000  -1.626261e-05  4.099599e-05  3.146870e-06
3.530000  -1.657464e-05  4.083262e-05  3.166039e-06
3.540000  -1.626098e-05  4.099181e-05  3.167066e-06
3.550000  -1.656860e-05  4.091627e-05  3.160034e-06
3.560000  -1.624356e-05  4.094660e-05  3.156776e-06
3.570000  -1.654044e-05  4.094468e-05  3.119401e-06
3.580000  -1.622806e-05  4.093274e-05  3.159565e-06
3.590000  -1.655837e-05  4.096926e-05  3.150778e-06
3.600000  -1.619919e-05  4.087630e-05  3.167056e-06
3.610000  -1.655352e-05  4.096599e-05  3.137452e-06
3.620000  -1.613634e-05  4.089372e-05  3.198680e-06
3.630000  -1.650407e-05  4.096071e-05  3.133199e-06
3.640000  -1.614902e-05  4.093064e-05  3.187631e-06
3.650000  -1.654267e-05  4.097208e-05  3.121800e-06
3.660000  -1.617905e-05  4.099858e-05  3.180180e-06
3.670000  -1.647620e-05  4.098216e-05  3.131508e-06
3.680000  -1.618168e-05  4.099301e-05  3.211817e-06
3.690000  -1.643892e-05  4.092549e-05  3.146737e-06
3.700000  -1.616905e-05  4.106450e-05  3.174091e-06
3.710000  -1.640470e-05  4.087408e-05  3.137732e-06
3.720000  -1.620996e-05  4.104975e-05  3.179420e-06
3.730000  -1.637023e-05  4.089972e-05  3.149522e-06
3.740000  -1.624715e-05  4.109496e-05  3.161808e-06
3.750000  -1.630217e-05  4.092463e-05  3.168860e-06
3.760000  -1.628285e-05  4.114980e-05  3.141715e-06
3.770000  -1.628574e-05  4.090060e-05  3.164332e-06
3.780000  -1.628236e-05  4.114809e-05  3.153031e-06
3.790000  -1.625469e-05  4.096552e-05  3.162106e-06
3.800000  -1.632696e-05  4.109133e-05  3.155724e-06
3.810000  -1.624614e-05  4.105687e-05  3.156100e-06
3.820000  -1.635829e-05  4.104568e-05  3.140714e-06
3.830000  -1.621058e-05  4.106869e-05  3.166208e-06
3.840000  -1.636080e-05  4.107878e-05  3.110383e-06
3.850000  -1.616406e-05  4.106471e-05  3.153422e-06
3.860000  -1.637556e-05  4.105134e-05  3.116216e-06
3.870000  -1.622799e-05  4.114545e-05  3.139671e-06
3.880000  -1.637926e-05  4.100533e-05  3.109719e-06
3.890000  -1.624474e-05  4.124427e-05  3.118376e-06
3.900000  -1.634471e-05  4.102125e-05  3.089134e-06
3.910000  -1.622881e-05  4.129365e-05  3.096128e-06
3.920000  -1.637728e-05  4.099372e-05  3.098917e-06
3.930000  -1.623214e-05  4.127378e-05  3.092605e-06
3.940000  -1.637199e-05  4.100114e-05  3.082620e-06
3.950000  -1.627102e-05  4.126706e-05  3.083513e-06
3.960000  -1.636011e-05  4.104170e-05  3.045169e-06
3.970000  -1.625314e-05  4.129623e-05  3.057264e-06
3.980000  -1.635303e-05  4.106598e-05  3.061415e-06
3.990000  -1.627538e-05  4.130160e-05  3.058133e-06
4.000000  -1.632447e-05  4.107475e-05  3.056316e-06
4.010000  -1.636387e-05  4.129487e-05  3.011863e-06
4.020000  -1.636237e-05  4.114306e-05  3.031766e-06
4.030000  -1.636793e-05  4.129078e-05  3.020130e-06
4.040000  -1.634037e-05  4.121762e-05  3.000410e-06
4.050000  -1.640900e-05  4.126215e-05  3.006229e-06
4.060000  -1.631846e-05  4.121257e-05  2.962256e-06
4.070000  -1.644744e-05  4.120743e-05  3.011321e-06
