0.730000  -1.385388e-05  3.995796e-06  -8.334406e-06
0.740000  -1.389179e-05  3.987158e-06  -8.186787e-06
0.750000  -1.389605e-05  3.986132e-06  -8.293134e-06
0.760000  -1.390874e-05  4.001179e-06  -8.190648e-06
0.770000  -1.387309e-05  3.979390e-06  -8.293397e-06
0.780000  -1.391229e-05  4.001435e-06  -8.174885e-06
0.790000  -1.389601e-05  3.991494e-06  -8.318469e-06
0.800000  -1.390167e-05  3.991019e-06  -8.156844e-06
0.810000  -1.387756e-05  3.999097e-06  -8.321931e-06
0.820000  -1.389359e-05  4.005725e-06  -8.172757e-06
0.830000  -1.388001e-05  3.985999e-06  -8.311854e-06
0.840000  -1.388743e-05  4.011993e-06  -8.145645e-06
0.850000  -1.392129e-05  3.989646e-06  -8.292632e-06
0.860000  -1.387202e-05  4.004305e-06  -8.133547e-06
0.870000  -1.388022e-05  4.000294e-06  -8.303824e-06
0.880000  -1.389318e-05  4.006567e-06  -8.123192e-06
0.890000  -1.391814e-05  3.984183e-06  -8.257280e-06
0.900000  -1.383739e-05  4.011231e-06  -8.166800e-06
0.910000  -1.386236e-05  4.002350e-06  -8.297204e-06
0.920000  -1.387868e-05  3.996283e-06  -8.128400e-06
0.930000  -1.387689e-05  4.007310e-06  -8.239745e-06
0.940000  -1.385309e-05  4.010792e-06  -8.182280e-06
0.950000  -1.388531e-05  3.997047e-06  -8.224670e-06
0.960000  -1.388266e-05  4.014769e-06  -8.158434e-06
0.970000  -1.383066e-05  3.996484e-06  -8.232263e-06
0.980000  -1.383453e-05  4.008110e-06  -8.177636e-06
0.990000  -1.387229e-05  3.996833e-06  -8.180205e-06
1.000000  -1.386767e-05  4.019028e-06  -8.171305e-06
1.010000  -1.382777e-05  3.998354e-06  -8.226245e-06
1.020000  -1.384929e-05  3.999785e-06  -8.165442e-06
1.030000  -1.383606e-05  4.015770e-06  -8.181754e-06
1.040000  -1.382182e-05  4.000376e-06  -8.213955e-06
1.050000  -1.379290e-05  4.003959e-06  -8.138220e-06
1.060000  -1.384200e-05  4.015072e-06  -8.222263e-06
1.070000  -1.382483e-05  3.982418e-06  -8.105793e-06
1.080000  -1.376830e-05  4.033394e-06  -8.254521e-06
1.090000  -1.379825e-05  3.989244e-06  -8.091535e-06
1.100000  -1.383514e-05  4.014905e-06  -8.196073e-06
1.110000  -1.377973e-05  4.001303e-06  -8.124017e-06
1.120000  -1.374926e-05  4.005301e-06  -8.255104e-06
1.130000  -1.374930e-05  4.006040e-06  -8.093455e-06
1.140000  -1.379555e-05  4.007352e-06  -8.205349e-06
1.150000  -1.373143e-05  4.000836e-06  -8.075196e-06
1.160000  -1.373863e-05  4.023904e-06  -8.244153e-06
1.170000  -1.373858e-05  3.970345e-06  -8.012715e-06
1.180000  -1.376128e-05  4.044408e-06  -8.233814e-06
1.190000  -1.371147e-05  3.989143e-06  -8.021876e-06
1.200000  -1.375543e-05  4.019807e-06  -8.163165e-06
1.210000  -1.367352e-05  3.994218e-06  -8.067305e-06
1.220000  -1.374067e-05  4.015395e-06  -8.132652e-06
1.230000  -1.367724e-05  3.994213e-06  -8.031380e-06
1.240000  -1.374704e-05  4.022096e-06  -8.096130e-06
