4.020000  2.487406e-06  -7.486183e-06  6.268990e-06
4.030000  2.485273e-06  -7.392636e-06  5.672000e-06
4.040000  2.463228e-06  -7.187893e-06  6.036790e-06
4.050000  2.246936e-06  -7.532736e-06  6.112088e-06
4.060000  2.533306e-06  -7.492566e-06  6.565995e-06
4.070000  2.524538e-06  -7.556568e-06  6.263738e-06
4.080000  2.506996e-06  -7.239744e-06  6.445439e-06
4.090000  2.423105e-06  -7.529936e-06  6.044241e-06
4.100000  2.543094e-06  -7.374507e-06  6.378981e-06
4.110000  2.462522e-06  -7.469647e-06  6.165928e-06
4.120000  2.474930e-06  -7.270273e-06  6.373620e-06
4.130000  2.511160e-06  -7.691007e-06  6.062325e-06
4.140000  2.498002e-06  -7.265842e-06  6.278051e-06
4.150000  2.549672e-06  -7.479933e-06  6.003081e-06
4.160000  2.588595e-06  -7.287148e-06  6.054479e-06
4.170000  2.503199e-06  -7.709326e-06  5.997495e-06
4.180000  2.562103e-06  -7.322777e-06  6.200410e-06
4.190000  2.769628e-06  -7.564427e-06  6.028614e-06
4.200000  2.640841e-06  -7.057271e-06  5.669711e-06
4.210000  2.561481e-06  -7.494943e-06  5.675405e-06
4.220000  2.606428e-06  -7.185593e-06  5.866861e-06
4.230000  2.706219e-06  -7.544905e-06  5.952708e-06
4.240000  2.587950e-06  -7.201563e-06  5.771664e-06
4.250000  2.647052e-06  -7.606808e-06  5.717604e-06
4.260000  2.488025e-06  -7.187208e-06  5.504403e-06
4.270000  2.585176e-06  -7.606693e-06  5.555918e-06
4.280000  2.468728e-06  -7.239479e-06  5.493619e-06
4.290000  2.506306e-06  -7.584879e-06  5.597165e-06
4.300000  2.473453e-06  -7.223383e-06  5.749155e-06
4.310000  2.524856e-06  -7.513233e-06  5.873377e-06
4.320000  2.323310e-06  -7.079052e-06  5.607082e-06
4.330000  2.443236e-06  -7.507012e-06  5.822820e-06
4.340000  2.276748e-06  -7.165543e-06  5.590741e-06
4.350000  2.436475e-06  -7.448302e-06  5.743405e-06
4.360000  2.177312e-06  -7.130091e-06  5.665809e-06
4.370000  2.311589e-06  -7.375922e-06  5.915233e-06
4.380000  2.093662e-06  -7.107212e-06  5.607587e-06
4.390000  2.323861e-06  -7.429302e-06  5.824770e-06
4.400000  2.248137e-06  -7.112123e-06  5.598133e-06
4.410000  2.416275e-06  -7.349981e-06  5.694966e-06
4.420000  2.200453e-06  -7.168102e-06  5.406564e-06
4.430000  2.517277e-06  -7.358996e-06  5.608552e-06
4.440000  2.376274e-06  -7.159725e-06  5.218272e-06
4.450000  2.630049e-06  -7.248588e-06  5.138376e-06
4.460000  2.341538e-06  -7.103686e-06  5.038459e-06
4.470000  2.493456e-06  -7.313285e-06  5.317981e-06
4.480000  2.391002e-06  -7.142737e-06  5.174031e-06
4.490000  2.544617e-06  -7.090523e-06  4.907933e-06
4.500000  2.365190e-06  -7.109690e-06  4.908710e-06
4.510000  2.600764e-06  -7.209277e-06  5.230862e-06
4.520000  2.547093e-06  -7.110668e-06  5.072057e-06
4.530000  2.627002e-06  -7.131459e-06  5.317843e-06
4.540000  2.457902e-06  -7.262169e-06  5.401393e-06
4.550000  2.637434e-06  -7.229804e-06  5.370907e-06
4.560000  2.456514e-06  -7.256417e-06  5.148957e-06
4.570000  2.525778e-06  -7.207081e-06  5.112370e-06
4.580000  2.330291e-06  -7.380361e-06  5.149521e-06
4.590000  2.519065e-06  -7.261554e-06  5.029815e-06
4.600000  2.326001e-06  -7.375262e-06  5.166585e-06
4.610000  2.426283e-06  -7.212175e-06  4.982048e-06
4.620000  2.335239e-06  -7.392474e-06  4.982973e-06
4.630000  2.306867e-06  -7.264511e-06  4.847057e-06
4.640000  2.233857e-06  -7.481192e-06  4.990871e-06
4.650000  2.243246e-06  -7.261391e-06  4.734205e-06
