2.550000  -6.312363e-05  -7.642824e-05  4.371014e-05
2.560000  -6.308356e-05  -7.643523e-05  4.376643e-05
2.570000  -6.309860e-05  -7.676186e-05  4.382267e-05
2.580000  -6.330841e-05  -7.617309e-05  4.380418e-05
2.590000  -6.313936e-05  -7.635416e-05  4.375789e-05
2.600000  -6.316151e-05  -7.680720e-05  4.352458e-05
2.610000  -6.322803e-05  -7.625052e-05  4.364115e-05
2.620000  -6.324059e-05  -7.587128e-05  4.386607e-05
2.630000  -6.307122e-05  -7.668429e-05  4.357610e-05
2.640000  -6.319710e-05  -7.657339e-05  4.344149e-05
2.650000  -6.326817e-05  -7.628912e-05  4.422161e-05
2.660000  -6.299266e-05  -7.694007e-05  4.361299e-05
2.670000  -6.299910e-05  -7.654375e-05  4.349544e-05
2.680000  -6.339981e-05  -7.620208e-05  4.395632e-05
2.690000  -6.309283e-05  -7.693162e-05  4.376545e-05
2.700000  -6.314617e-05  -7.689707e-05  4.337956e-05
2.710000  -6.329814e-05  -7.629050e-05  4.401522e-05
2.720000  -6.317070e-05  -7.687921e-05  4.378224e-05
2.730000  -6.318354e-05  -7.651679e-05  4.357633e-05
2.740000  -6.313277e-05  -7.607777e-05  4.373720e-05
2.750000  -6.315424e-05  -7.680993e-05  4.380373e-05
2.760000  -6.315449e-05  -7.625255e-05  4.374776e-05
2.770000  -6.316513e-05  -7.611276e-05  4.360263e-05
2.780000  -6.313837e-05  -7.649014e-05  4.375804e-05
2.790000  -6.307528e-05  -7.660379e-05  4.352665e-05
2.800000  -6.318653e-05  -7.651346e-05  4.368311e-05
2.810000  -6.326751e-05  -7.673684e-05  4.384908e-05
2.820000  -6.322549e-05  -7.683296e-05  4.372062e-05
2.830000  -6.332448e-05  -7.639451e-05  4.375117e-05
2.840000  -6.311884e-05  -7.644071e-05  4.374770e-05
2.850000  -6.306109e-05  -7.691668e-05  4.340473e-05
2.860000  -6.334353e-05  -7.646124e-05  4.381734e-05
2.870000  -6.334351e-05  -7.669516e-05  4.382784e-05
2.880000  -6.308993e-05  -7.673804e-05  4.362152e-05
2.890000  -6.317673e-05  -7.590967e-05  4.369911e-05
2.900000  -6.313273e-05  -7.653582e-05  4.390313e-05
2.910000  -6.319849e-05  -7.683289e-05  4.379260e-05
2.920000  -6.309772e-05  -7.638944e-05  4.376350e-05
2.930000  -6.333043e-05  -7.652600e-05  4.389438e-05
2.940000  -6.322304e-05  -7.643692e-05  4.390347e-05
2.950000  -6.313924e-05  -7.612188e-05  4.351102e-05
2.960000  -6.326191e-05  -7.651543e-05  4.396488e-05
2.970000  -6.341056e-05  -7.648155e-05  4.385033e-05
2.980000  -6.306412e-05  -7.645449e-05  4.415067e-05
2.990000  -6.328933e-05  -7.607068e-05  4.362891e-05
3.000000  -6.304956e-05  -7.614521e-05  4.377989e-05
3.010000  -6.325678e-05  -7.623010e-05  4.386080e-05
3.020000  -6.317334e-05  -7.643365e-05  4.394601e-05
3.030000  -6.305883e-05  -7.666382e-05  4.368487e-05
3.040000  -6.302548e-05  -7.631586e-05  4.408688e-05
3.050000  -6.311007e-05  -7.627621e-05  4.406287e-05
3.060000  -6.314587e-05  -7.585153e-05  4.404794e-05
3.070000  -6.324141e-05  -7.619720e-05  4.394870e-05
3.080000  -6.328238e-05  -7.641735e-05  4.416652e-05
3.090000  -6.318809e-05  -7.621948e-05  4.389030e-05
3.100000  -6.321740e-05  -7.593681e-05  4.375923e-05
3.110000  -6.323709e-05  -7.609749e-05  4.385379e-05
3.120000  -6.313454e-05  -7.583934e-05  4.438675e-05
3.130000  -6.292768e-05  -7.631433e-05  4.372349e-05
3.140000  -6.297928e-05  -7.616437e-05  4.392918e-05
3.150000  -6.304903e-05  -7.632878e-05  4.414473e-05
3.160000  -6.314640e-05  -7.616981e-05  4.401919e-05
3.170000  -6.309464e-05  -7.611842e-05  4.370678e-05
3.180000  -6.309755e-05  -7.643544e-05  4.403712e-05
3.190000  -6.309246e-05  -7.604260e-05  4.390565e-05
